Date,Open,High,Low,Close,Adj Close,Volume
2011-01-13,54.310619,54.549347,54.121628,54.300674,46.71661,2991300
2011-01-14,54.191257,54.738342,54.081841,54.728394,47.084602,3590100
2011-01-18,54.738342,54.957176,54.290726,54.469772,46.862083,3302800
2011-01-19,54.539402,54.63887,53.783428,54.051998,46.502674,3787000
2011-01-20,53.95253,55.544048,53.674011,54.290726,46.70805,7477300
2011-01-21,54.807968,54.90744,54.141521,54.201202,46.631039,4599500
2011-01-24,54.290726,55.335159,54.181309,55.076538,47.384117,3268700
2011-01-25,54.927334,55.156116,54.400143,55.086487,47.39267,2433100
2011-01-26,55.275478,55.792725,54.857704,55.474419,47.726418,5267800
2011-01-27,55.66341,55.73304,55.066593,55.623623,47.854794,3835600
2011-01-28,55.394844,56.687954,54.300674,55.026806,47.341328,9316000
2011-01-31,54.967121,55.713146,54.459824,55.713146,47.931808,5604000
2011-02-01,56.021503,56.697899,55.792725,56.638218,48.727684,3776200
2011-02-02,56.260231,57.523502,56.260231,57.105728,49.12989,4438700
2011-02-03,56.867001,57.394192,56.727741,56.867001,48.9245,4075800
2011-02-04,56.896839,56.996311,56.220444,56.817265,48.881714,2781700
2011-02-07,56.966469,57.115673,56.66806,56.827209,48.890278,2939600
2011-02-08,56.956524,57.175358,56.827209,57.085835,49.112778,3175800
2011-02-09,56.827209,57.235039,56.638218,57.036098,49.069981,2997000
2011-02-10,56.906788,57.324562,56.767529,57.165409,49.181232,3473300
2011-02-11,57.016205,57.76223,56.777477,57.672707,49.61768,2324500
2011-02-14,57.414085,57.722443,56.896839,57.29472,49.292488,2894800
2011-02-15,57.046043,57.145515,56.638218,57.065941,49.095661,1934600
2011-02-16,56.847103,57.284775,56.479065,56.896839,49.235962,2766900
2011-02-17,56.807316,57.22509,56.578537,57.055992,49.373684,2856100
2011-02-18,57.135567,57.712494,57.055992,57.682652,49.915977,3676200
2011-02-22,56.857052,57.165409,55.653465,55.93198,48.401024,3692100
2011-02-23,56.031452,56.687954,54.628925,55.345108,47.893162,5085400
2011-02-24,54.847759,56.309967,54.768181,56.180656,48.616207,4430400
2011-02-25,56.359703,57.185303,56.300018,56.976418,49.304832,3542600
2011-02-28,56.757584,57.772175,56.707848,57.603077,49.847118,4793700
2011-03-01,57.782124,57.881592,56.101082,56.150814,48.590382,4496900
2011-03-02,56.290073,56.419384,54.768181,55.255585,47.815701,6691800
2011-03-03,55.922035,57.22509,55.922035,56.986362,49.313438,3791000
2011-03-04,56.976418,57.046043,55.524155,56.210499,48.642036,3936700
2011-03-07,56.489014,57.165409,55.424683,55.892193,48.366585,4198600
2011-03-08,55.971767,57.274826,55.464474,56.996311,49.322041,3908500
2011-03-09,56.66806,57.135567,55.981716,56.409435,48.814186,4870100
2011-03-10,56.240337,56.240337,55.136223,55.494312,48.022282,5238800
2011-03-11,55.464474,56.190601,55.17601,55.971767,48.435452,3240900
2011-03-14,55.424683,55.961823,54.837811,55.713146,48.211647,4311100
2011-03-15,54.161415,55.66341,53.902794,55.24564,47.807091,4819800
2011-03-16,55.066593,55.215797,53.455177,54.042049,46.765556,5552800
2011-03-17,54.798023,55.414738,54.529453,54.917385,47.523033,3643300
2011-03-18,55.544048,56.220444,55.265533,55.563942,48.082535,5328200
2011-03-21,56.439278,57.165409,56.339809,56.737686,49.098248,3439800
2011-03-22,56.787422,56.956524,56.210499,56.240337,48.667862,3391000
2011-03-23,56.081184,56.966469,56.00161,56.797371,49.149887,2615600
2011-03-24,57.095779,57.42403,56.598431,57.42403,49.692173,2489600
2011-03-25,57.414085,57.593128,57.075886,57.085835,49.399513,3120800
2011-03-28,58.070587,58.766876,57.782124,58.010902,50.200024,5958200
2011-03-29,58.0308,59.313961,57.49366,59.284119,51.301811,5191300
2011-03-30,59.552689,59.562637,59.085178,59.274174,51.293209,3569800
2011-03-31,59.294067,59.632263,59.244331,59.393536,51.396496,3232600
2011-04-01,59.642212,59.701893,58.766876,58.945923,51.009144,4747000
2011-04-04,59.134914,59.493008,58.766876,58.91608,50.98333,4728100
2011-04-05,58.776821,59.174702,58.697247,58.737034,50.828384,2653100
2011-04-06,58.975761,59.174702,58.279472,58.538094,50.656235,3529100
2011-04-07,58.378944,58.846451,57.991009,58.180004,50.346367,4662300
2011-04-08,58.617672,58.687302,57.49366,57.991009,50.182812,3200000
2011-04-11,58.040745,58.438625,57.613026,57.951221,50.148376,2760100
2011-04-12,57.672707,57.851753,56.996311,57.22509,49.520027,3799600
2011-04-13,57.29472,57.334507,56.648167,57.006256,49.33065,3106400
2011-04-14,56.648167,57.304668,56.011559,57.195251,49.494194,3113800
2011-04-15,57.244984,57.573235,56.807316,57.443924,49.709381,4852700
2011-04-18,56.807316,56.936626,56.041397,56.807316,49.158501,3174100
2011-04-19,56.847103,57.304668,56.498959,57.15546,49.45977,3128200
2011-04-20,58.080532,59.164757,57.463818,58.428677,50.561546,5504900
2011-04-21,59.681999,60.776169,59.085178,60.398186,52.265869,9690000
2011-04-25,60.199245,60.398186,59.890888,60.000305,51.921574,5052200
2011-04-26,60.288769,61.671398,60.258926,61.671398,53.367661,6434100
2011-04-27,61.77087,61.77087,60.945271,61.134262,52.90284,5562900
2011-04-28,61.074581,61.353096,60.666752,60.686646,52.515495,5068700
2011-04-29,60.776169,61.193943,60.676701,60.905479,52.704861,4121800
2011-05-02,61.343147,61.949917,60.985058,61.213837,52.971699,4152200
2011-05-03,61.223785,61.522194,60.935322,61.472462,53.195511,4048900
2011-05-04,61.293415,61.522194,59.900833,60.000305,51.921574,6375500
2011-05-05,59.562637,60.666752,59.005604,59.831203,51.775238,4606100
2011-05-06,60.47776,61.353096,60.298714,60.626965,52.463856,4044700
2011-05-09,60.776169,61.681347,60.587177,61.293415,53.040569,3252300
2011-05-10,61.5023,61.651505,61.054688,61.432671,53.161076,4233400
2011-05-11,61.283466,61.542088,60.636913,60.955215,52.747917,3365100
2011-05-12,60.985058,61.074581,60.27882,60.537441,52.386383,5616400
2011-05-13,60.656807,60.915428,59.980412,60.189297,52.085102,3745900
2011-05-16,60.119667,60.61702,59.681999,59.801365,51.749409,4456400
2011-05-17,59.582531,59.801365,58.368996,58.667404,50.768127,5067500
2011-05-18,58.58783,59.373642,57.911434,59.234386,51.549828,5534400
2011-05-19,59.652161,59.81131,58.816612,59.174702,51.497887,3658300
2011-05-20,59.065285,59.194595,58.239685,58.677353,51.065056,4052500
2011-05-23,57.811962,58.607723,57.702545,58.170055,50.623581,4103300
2011-05-24,58.170055,58.44857,57.453873,57.941277,50.424477,3739600
2011-05-25,57.752281,58.965816,57.503609,58.557987,50.961185,3758200
2011-05-26,58.020851,58.388889,57.503609,58.189949,50.640881,3963000
2011-05-27,58.577885,59.124969,58.259579,58.876293,51.23819,2873800
2011-05-31,59.642212,59.781471,58.637566,59.234386,51.549828,3335300
2011-06-01,59.05534,59.224438,57.115673,57.22509,49.801201,4592100
2011-06-02,57.344456,57.901485,57.02615,57.642864,50.164764,3174700
2011-06-03,56.489014,57.603077,56.359703,56.946575,49.558823,4034300
2011-06-06,56.807316,57.354401,56.46912,57.145515,49.731941,4713400
2011-06-07,57.453873,57.49366,56.489014,56.548695,49.212547,3179800
2011-06-08,56.260231,56.46912,55.633572,55.772827,48.53735,4565200
2011-06-09,55.772827,56.479065,55.563942,56.160763,48.87495,3260200
2011-06-10,56.00161,56.00161,55.086487,55.235691,48.069881,3227300
2011-06-13,55.484367,55.782776,55.076538,55.414738,48.225704,3166800
2011-06-14,56.021503,57.195251,55.951874,56.886894,49.506874,4262200
2011-06-15,56.359703,56.568588,55.673359,55.752934,48.52002,4060300
2011-06-16,55.673359,56.260231,55.464474,56.051346,48.779728,3381800
2011-06-17,56.638218,56.697899,55.434631,55.553993,48.346893,5301200
2011-06-20,55.643517,56.359703,55.464474,56.13092,48.848984,2760300
2011-06-21,56.658112,57.642864,56.479065,57.503609,50.043579,4853800
2011-06-22,57.215145,57.404137,56.638218,56.707848,49.351059,3568100
2011-06-23,56.011559,56.250286,55.235691,56.20055,48.909573,4747100
2011-06-24,56.260231,56.459171,55.86235,56.051346,48.779728,3562000
2011-06-27,56.240337,56.638218,55.852406,56.489014,49.160614,3222200
2011-06-28,56.727741,58.090481,56.419384,58.070587,50.537006,4979100
2011-06-29,58.209843,58.597778,57.871647,58.309315,50.744755,3647800
2011-06-30,58.478413,59.632263,58.44857,59.274174,51.584454,3908700
2011-07-01,59.174702,60.129616,58.836506,59.870995,52.103859,3797700
2011-07-05,59.363697,59.851097,59.045391,59.144863,51.47192,4122300
2011-07-06,59.18465,59.632263,58.945923,59.373642,51.671021,3886000
2011-07-07,60.040092,60.328556,59.81131,60.119667,52.320255,2894600
2011-07-08,59.353748,59.502953,58.886238,59.224438,51.541168,2900300
2011-07-11,58.309315,58.71714,57.841805,58.000957,50.476414,3445500
2011-07-12,57.702545,57.991009,56.896839,56.976418,49.584785,4619400
2011-07-13,57.453873,57.96117,57.085835,57.284775,49.853138,3402700
2011-07-14,57.394192,57.672707,56.578537,56.707848,49.351059,2809400
2011-07-15,56.986362,57.036098,56.349754,56.946575,49.558823,4060000
2011-07-18,56.628269,56.678005,55.912086,56.27018,48.970173,2831700
2011-07-19,56.528801,57.29472,56.508907,57.125622,49.714642,2874900
2011-07-20,57.324562,57.49366,56.737686,57.036098,49.63673,3785900
2011-07-21,57.404137,58.239685,57.254932,57.901485,50.389854,4546000
2011-07-22,56.727741,56.926682,55.225742,56.101082,48.823009,10790900
2011-07-25,55.553993,56.379597,55.504261,56.00161,48.736443,3985500
2011-07-26,56.031452,56.101082,54.97707,55.0467,47.905418,4060700
2011-07-27,54.738342,54.827866,53.176662,53.176662,46.277977,8819800
2011-07-28,53.455177,54.171364,52.58979,52.719101,45.879776,8139800
2011-07-29,51.913391,53.564594,51.714455,52.818569,45.966331,6222600
2011-08-01,53.723747,53.75359,51.903446,52.778782,45.931725,6160800
2011-08-02,52.341114,52.778782,50.918694,50.928638,44.32159,6630900
2011-08-03,51.048004,51.376255,49.625584,51.316574,44.65921,8126600
2011-08-04,50.311928,50.63023,48.392155,48.431942,42.148796,10447700
2011-08-05,49.158073,49.516167,46.989628,47.725704,41.534176,16272100
2011-08-08,46.01482,47.128887,43.995583,44.055264,38.339912,13326300
2011-08-09,45.010174,46.55196,43.528072,46.512173,40.478088,11987300
2011-08-10,45.467735,45.606995,42.851677,42.990932,37.413662,14977300
2011-08-11,43.49823,45.079803,42.931252,44.393459,38.634243,10581900
2011-08-12,44.950493,46.731007,44.393459,46.631535,40.581963,10349200
2011-08-15,46.850368,47.556606,46.591747,46.979679,40.884941,8462300
2011-08-16,46.492279,46.780743,45.577152,45.786041,39.846153,8400700
2011-08-17,45.875565,46.62159,45.209114,45.746254,40.10165,5920500
2011-08-18,44.214417,44.23431,41.906712,42.533371,37.285202,13206400
2011-08-19,42.085758,43.657383,41.896763,41.966393,36.788185,11404600
2011-08-22,43.488285,43.607647,41.399414,41.717716,36.570179,8041300
2011-08-23,42.026073,43.925953,41.707771,43.925953,38.505962,6716800
2011-08-24,43.876217,44.711765,43.577808,44.582455,39.081444,5142700
2011-08-25,44.761501,45.268799,43.826481,44.492931,39.002972,7591500
2011-08-26,44.075157,45.636837,43.319183,45.238956,39.656948,6367400
2011-08-29,45.935246,46.810581,45.756199,46.7509,40.98233,4064800
2011-08-30,46.631535,47.417351,46.034718,47.039364,41.235207,5467700
2011-08-31,47.705811,48.193214,47.079151,47.556606,41.68861,5697900
2011-09-01,47.486977,48.103691,46.522118,46.631535,40.877697,5375900
2011-09-02,45.706467,46.08445,45.040016,45.209114,39.630775,3952000
2011-09-06,43.846375,44.970387,43.169979,44.811234,39.281998,5238700
2011-09-07,45.716412,46.780743,45.427948,46.780743,41.008495,5108800
2011-09-08,46.412701,47.039364,45.477684,45.686569,40.049328,4190600
2011-09-09,45.079803,45.626888,44.16468,44.482983,38.994244,5967500
2011-09-12,43.876217,44.473038,42.891464,43.906059,38.488503,7526000
2011-09-13,43.96574,44.99028,43.647434,44.333778,38.863457,7166500
2011-09-14,44.691872,45.885509,43.687225,45.169327,39.595905,5002900
2011-09-15,45.746254,46.412701,45.507526,46.392807,40.668423,4507500
2011-09-16,46.740952,47.248249,46.064556,46.880211,41.095688,5835700
2011-09-19,45.935246,47.357666,45.875565,47.069202,41.261356,6315400
2011-09-20,47.228355,47.447189,46.442543,46.502224,40.764336,3685800
2011-09-21,46.432594,46.830475,44.622242,44.632191,39.125038,4429900
2011-09-22,43.050617,43.279396,41.280048,41.747559,36.596348,11862400
2011-09-23,41.548618,42.752205,41.419308,42.20512,36.997448,7682600
2011-09-26,42.772099,43.647434,41.976341,43.56786,38.192039,7134000
2011-09-27,44.79134,45.706467,44.602348,44.900757,39.360466,6102100
2011-09-28,45.000229,45.467735,43.955791,44.03537,38.601864,5617300
2011-09-29,45.030067,45.557259,43.637489,44.761501,39.238403,5174800
2011-09-30,43.786694,45.109646,43.587753,43.677277,38.28796,5513400
2011-10-03,43.319183,43.756851,42.095703,42.095703,36.901527,9713200
2011-10-04,41.469044,43.458443,41.001534,43.4286,38.069969,7033900
2011-10-05,43.667332,44.284042,43.030724,44.134838,38.689064,5744900
2011-10-06,43.995583,44.870918,43.468391,44.821182,39.290726,5848200
2011-10-07,45.179276,45.994926,44.801289,45.248901,39.665665,5388700
2011-10-10,46.094398,47.148781,46.094398,46.910053,41.121845,3489500
2011-10-11,46.671326,47.477032,46.382862,47.118938,41.304955,4142500
2011-10-12,47.516819,48.899452,47.477032,48.233002,42.281559,5703500
2011-10-13,47.835121,47.864964,46.89016,47.636185,41.758369,4756400
2011-10-14,48.292686,49.187916,48.213108,49.187916,43.118645,3761700
2011-10-17,48.969082,48.969082,47.297985,47.447189,41.592705,4387500
2011-10-18,47.486977,49.555954,46.661377,49.06855,43.014011,5805000
2011-10-19,48.949188,49.506218,48.342419,48.561253,42.569302,4557600
2011-10-20,48.630882,49.088444,47.596394,48.203163,42.25539,5637000
2011-10-21,49.953835,51.147472,49.585796,51.008217,44.714344,9003200
2011-10-24,50.868958,51.813923,50.82917,51.495621,45.141605,6368600
2011-10-25,51.048004,51.614983,50.282085,50.441238,44.217312,5568400
2011-10-26,50.809277,51.525459,50.36166,51.127579,44.818977,5503000
2011-10-27,52.997616,54.231045,52.818569,53.783428,47.147118,7464000
2011-10-28,53.554649,53.8829,53.21645,53.594437,46.981445,5443000
2011-10-31,52.778782,53.057297,52.112331,52.12228,45.690945,4020000
2011-11-01,50.590443,51.754242,50.142826,50.928638,44.644585,6498500
2011-11-02,51.744293,52.649471,51.744293,52.172016,45.734539,4901500
2011-11-03,52.858356,53.912739,52.231697,53.654118,47.033756,5772300
2011-11-04,53.087139,53.833164,52.778782,53.664066,47.042477,4055600
2011-11-07,53.654118,53.763535,52.599735,53.674011,47.051197,3726800
2011-11-08,54.400143,54.529453,53.226398,54.360355,47.652855,4504700
2011-11-09,52.908092,53.34576,52.162067,52.549999,46.065884,5267700
2011-11-10,53.355709,53.803322,53.047352,53.276131,46.702419,5641600
2011-11-11,54.111679,55.514206,54.111679,54.499615,47.774929,5049200
2011-11-14,54.400143,54.698551,54.091785,54.420036,47.705166,4370300
2011-11-15,54.151466,54.90744,53.733692,54.489666,47.766209,4583300
2011-11-16,53.385548,54.101734,52.927986,53.007565,46.785549,4037600
2011-11-17,52.848412,53.385548,51.823872,52.32122,46.179768,5213700
2011-11-18,52.709152,52.898148,52.042706,52.470425,46.311455,3224900
2011-11-21,51.157421,51.286732,49.894154,51.028111,45.038452,5182000
2011-11-22,50.789383,51.207157,50.391502,50.689911,44.739944,4667700
2011-11-23,50.142826,50.142826,48.889503,48.929295,43.185982,4918200
2011-11-25,48.610989,49.705158,48.561253,48.879559,43.14209,1793600
2011-11-28,50.5606,51.406097,50.490971,51.386204,45.354504,4973800
2011-11-29,51.694557,52.430637,51.246944,51.286732,45.266708,4442500
2011-11-30,52.699207,53.902794,52.609684,53.863007,47.540581,5115700
2011-12-01,53.594437,54.410091,53.564594,53.8829,47.55814,3633800
2011-12-02,54.221096,55.076538,53.763535,53.843109,47.523014,3632500
2011-12-05,54.857704,55.255585,53.942581,54.410091,48.023438,4629500
2011-12-06,54.698551,54.788074,53.8829,54.310619,47.935658,3087100
2011-12-07,53.843109,53.962475,52.967773,53.654118,47.356205,4445900
2011-12-08,53.405441,53.853058,52.420689,52.58979,46.416821,4544600
2011-12-09,52.758888,53.942581,52.669365,53.713799,47.40889,3773700
2011-12-12,53.554649,53.584488,52.112331,52.609684,46.434368,3435400
2011-12-13,52.848412,53.584488,51.764187,52.032757,45.925159,4751500
2011-12-14,51.7244,51.973076,51.157421,51.276787,45.257923,4820500
2011-12-15,51.99297,52.520161,51.505566,52.132229,46.012959,5218500
2011-12-16,52.579842,53.425339,52.251591,52.818569,46.618736,7128000
2011-12-19,53.206505,53.34576,51.823872,52.012863,45.907608,3675000
2011-12-20,53.007565,54.171364,52.987671,54.071892,47.724957,3944000
2011-12-21,53.95253,54.121628,53.206505,53.902794,47.575695,4641700
2011-12-22,54.002262,54.43993,53.763535,54.350407,47.97076,4039200
2011-12-23,54.449879,54.7085,54.231045,54.688606,48.269268,2051300
2011-12-27,54.499615,54.867653,54.350407,54.658764,48.242931,1318900
2011-12-28,54.748287,54.827866,53.654118,53.693905,47.391331,2280000
2011-12-29,53.892845,54.599083,53.634224,54.499615,48.102463,2475000
2011-12-30,54.479717,54.609032,53.982368,54.061947,47.716167,2105800
2012-01-03,54.987015,55.66341,54.937283,55.285427,48.796036,4635300
2012-01-04,55.195904,55.345108,54.857704,55.235691,48.752129,3680300
2012-01-05,55.016857,55.484367,54.43993,55.295372,48.804821,2890000
2012-01-06,55.424683,55.424683,54.748287,54.887547,48.444855,3850400
2012-01-09,55.195904,55.454525,54.688606,55.345108,48.848709,2604800
2012-01-10,55.941929,56.697899,55.812618,56.280125,49.673973,5541500
2012-01-11,55.961823,56.359703,55.762882,56.160763,49.568623,3522800
2012-01-12,56.459171,57.02615,56.170708,56.886894,50.209518,3014100
2012-01-13,56.449226,56.528801,55.882244,56.39949,49.779335,2474000
2012-01-17,57.02615,57.394192,56.737686,56.857052,50.183186,3109600
2012-01-18,56.847103,57.941277,56.737686,57.881592,51.08746,3994700
2012-01-19,57.921383,58.249634,57.593128,58.189949,51.359627,4017900
2012-01-20,58.120319,58.120319,56.479065,57.075886,50.376335,6411300
2012-01-23,57.145515,58.090481,57.006256,57.314613,50.58704,3394200
2012-01-24,56.876945,57.374294,56.687954,57.324562,50.595818,2662000
2012-01-25,57.006256,58.010902,56.20055,57.802017,51.017227,3695000
2012-01-26,58.488361,58.597778,57.195251,57.523502,50.771408,4596100
2012-01-27,56.817265,58.398838,56.518852,57.96117,51.1577,6140200
2012-01-30,57.642864,57.971115,57.195251,57.871647,51.078682,3737000
2012-01-31,58.080532,58.259579,57.304668,57.732388,50.955769,3465100
2012-02-01,58.329208,59.025497,58.329208,58.627617,51.745914,3479600
2012-02-02,58.627617,58.91608,58.229736,58.71714,51.824944,3250300
2012-02-03,59.313961,60.467812,59.18465,60.418079,53.326221,5682900
2012-02-06,59.74168,60.199245,59.681999,59.990356,52.948696,3915000
2012-02-07,59.662106,59.990356,59.194595,59.841152,52.817013,2900100
2012-02-08,59.751629,59.94062,59.294067,59.552689,52.562412,3269200
2012-02-09,59.552689,59.771523,59.343803,59.572582,52.579971,3203400
2012-02-10,59.105076,59.115021,58.44857,59.015553,52.088318,3676200
2012-02-13,59.493008,59.960518,59.035446,59.821259,52.799458,2748600
2012-02-14,59.522846,59.771523,58.995659,59.522846,52.536064,2214200
2012-02-15,59.791416,59.791416,58.498306,58.687302,51.798595,3123000
2012-02-16,58.687302,59.25428,58.647511,59.154808,52.211239,2261200
2012-02-17,59.552689,59.94062,59.45322,59.781471,52.764339,3186300
2012-02-21,60.159454,60.268871,59.363697,59.572582,52.579971,2244800
2012-02-22,59.095127,59.502953,58.8564,59.194595,52.246349,2542600
2012-02-23,58.667404,58.935974,58.020851,58.687302,52.125309,3668400
2012-02-24,58.687302,59.353748,58.548042,58.955868,52.363846,2592900
2012-02-27,58.438625,59.582531,58.388889,59.383591,52.743748,3537700
2012-02-28,59.403484,59.81131,59.214493,59.433327,52.787926,3063900
2012-02-29,59.413429,59.880939,59.214493,59.25428,52.628891,4564400
2012-03-01,59.035446,59.870995,58.98571,59.801365,53.114803,4022300
2012-03-02,59.791416,59.900833,59.304012,59.433327,52.787926,2746500
2012-03-05,59.483059,59.602425,58.707195,58.78677,52.213654,3450100
2012-03-06,58.060638,58.219791,57.244984,57.463818,51.038628,5009700
2012-03-07,57.344456,57.652813,57.006256,57.433979,51.012119,5856800
2012-03-08,58.528149,59.294067,58.050694,59.174702,52.558212,4148400
2012-03-09,59.483059,59.851097,59.05534,59.463165,52.814426,3272700
2012-03-12,59.493008,59.602425,58.826557,58.945923,52.355011,3729900
2012-03-13,59.393536,60.129616,59.065285,60.050037,53.335674,4470300
2012-03-14,60.07988,60.666752,60.000305,60.199245,53.468193,3276500
2012-03-15,60.20919,60.587177,59.900833,60.527496,53.759743,2703600
2012-03-16,60.467812,60.507603,59.900833,60.050037,53.335674,5124700
2012-03-19,59.920727,60.47776,59.81131,60.139561,53.415188,2287800
2012-03-20,59.771523,59.771523,59.015553,59.164757,52.549381,3234000
2012-03-21,59.085178,59.493008,58.906136,59.154808,52.540539,3802500
2012-03-22,58.697247,59.502953,58.070587,59.433327,52.787926,5344700
2012-03-23,59.532795,59.910782,59.025497,59.841152,53.150146,4124200
2012-03-26,60.47776,61.522194,60.437973,61.452564,54.581375,4994500
2012-03-27,61.522194,61.671398,60.965164,60.975109,54.157318,2943800
2012-03-28,60.845798,60.975109,59.910782,60.428024,53.671394,2750700
2012-03-29,59.81131,60.507603,59.493008,60.378288,53.627228,2742200
2012-03-30,60.905479,61.074581,60.517548,60.726437,53.936436,2699000
2012-04-02,60.248978,61.064632,60.050037,60.796062,53.998283,3025700
2012-04-03,60.587177,60.995003,60.050037,60.308662,53.565376,2564200
2012-04-04,59.791416,59.910782,59.473114,59.831203,53.141308,2912100
2012-04-05,59.522846,59.691948,59.164757,59.174702,52.558212,2949300
2012-04-09,58.408783,58.707195,57.56329,57.583183,51.144646,4661100
2012-04-10,57.344456,57.483711,56.27018,56.280125,49.987286,6905800
2012-04-11,56.976418,57.324562,56.53875,56.777477,50.42902,5000200
2012-04-12,56.896839,58.567936,56.787422,58.478413,51.939785,4686800
2012-04-13,58.289421,58.339153,57.682652,57.76223,51.303673,2734900
2012-04-16,58.269527,58.378944,57.543396,57.6926,51.241825,3337600
2012-04-17,58.219791,58.836506,57.662758,58.617672,52.063473,5147700
2012-04-18,58.289421,58.647511,58.0308,58.418732,51.886765,3619200
2012-04-19,58.349102,58.607723,57.314613,57.6926,51.241825,4568300
2012-04-20,59.542744,60.179352,59.045391,59.075233,52.469864,8472300
2012-04-23,58.687302,58.935974,58.229736,58.886238,52.30201,4665000
2012-04-24,59.204544,59.930676,58.945923,59.61237,52.946949,3845200
2012-04-25,60.149509,60.517548,59.861046,60.159454,53.432861,3468300
2012-04-26,60.050037,60.835854,59.950569,60.676701,53.892273,3104400
2012-04-27,60.935322,61.124313,60.636913,60.965164,54.148483,3976500
2012-04-30,60.736382,60.885586,60.020199,60.338501,53.591892,3371100
2012-05-01,60.159454,61.144211,59.880939,60.607071,53.830425,2940400
2012-05-02,60.139561,60.398186,59.701893,60.318607,53.574219,4086100
2012-05-03,60.308662,60.557335,59.74168,60.149509,53.424026,3363300
2012-05-04,59.831203,59.900833,58.896187,58.995659,52.399193,2659300
2012-05-07,58.826557,59.313961,58.697247,59.204544,52.584721,2738700
2012-05-08,58.816612,59.164757,58.269527,59.05534,52.452194,3088400
2012-05-09,58.269527,58.746983,57.851753,58.060638,51.56871,3996400
2012-05-10,58.538094,58.78677,58.050694,58.259579,51.745415,2715600
2012-05-11,57.911434,58.886238,57.782124,58.239685,51.727749,2953100
2012-05-14,57.652813,58.279472,57.195251,57.841805,51.374352,3726300
2012-05-15,57.752281,58.239685,57.046043,57.175358,50.782417,3043900
2012-05-16,57.284775,57.752281,56.787422,56.837158,50.811764,3874500
2012-05-17,56.767529,56.966469,55.136223,55.185955,49.335602,4804500
2012-05-18,55.484367,55.683308,54.688606,54.937283,49.113289,4972800
2012-05-21,55.026806,56.807316,55.026806,56.727741,50.71394,4576300
2012-05-22,57.036098,57.394192,56.618324,56.976418,50.93626,3988000
2012-05-23,56.250286,57.414085,55.782776,57.314613,51.238602,4005500
2012-05-24,57.433979,57.573235,56.230392,56.966469,50.927364,2907700
2012-05-25,57.105728,57.254932,56.150814,56.449226,50.464954,2374000
2012-05-29,57.006256,57.115673,56.508907,56.896839,50.865108,3748500
2012-05-30,56.419384,56.419384,55.80267,55.902142,49.975864,3547700
2012-05-31,55.902142,55.941929,54.489666,55.365002,49.495663,5125400
2012-06-01,53.922688,54.24099,53.514858,53.654118,47.96616,6011800
2012-06-04,53.475071,53.564594,52.271484,52.918041,47.308113,5763300
2012-06-05,52.719101,53.226398,52.530106,53.007565,47.388142,3874700
2012-06-06,53.504913,54.3703,53.236343,54.3703,48.60643,4796100
2012-06-07,55.016857,55.93198,54.917385,55.076538,49.237793,4905300
2012-06-08,55.076538,55.73304,54.887547,55.693253,49.78912,3013700
2012-06-11,56.369648,56.389542,54.758236,54.837811,49.024376,3070500
2012-06-12,55.066593,55.792725,54.748287,55.752934,49.84248,2785900
2012-06-13,55.464474,55.5341,54.549347,54.827866,49.01548,3017200
2012-06-14,55.096432,55.514206,54.449879,54.927334,49.104397,4302400
2012-06-15,55.235691,55.752934,55.156116,55.742989,49.833588,5017300
2012-06-18,55.444576,55.782776,55.215797,55.583836,49.691303,2258700
2012-06-19,55.912086,56.419384,55.792725,56.280125,50.313778,3201300
2012-06-20,56.369648,56.53875,55.73304,56.240337,50.278206,3484800
2012-06-21,56.498959,56.687954,55.096432,55.136223,49.291145,4125300
2012-06-22,55.036751,55.434631,54.817917,55.215797,49.362278,3429100
2012-06-25,54.479717,54.539402,53.385548,53.435284,47.770527,4706400
2012-06-26,53.534756,53.654118,52.559948,52.977722,47.361477,5000600
2012-06-27,53.116982,53.843109,53.097088,53.713799,48.019516,3297500
2012-06-28,52.828518,53.325867,51.933289,52.639523,47.059124,6621600
2012-06-29,54.091785,55.563942,53.733692,55.544048,49.655739,4896600
2012-07-02,55.643517,55.892193,54.340462,54.867653,49.051052,4317900
2012-07-03,54.678658,55.643517,54.429985,55.295372,49.433422,2421900
2012-07-05,55.10638,56.081184,55.006908,55.792725,49.878048,2787600
2012-07-06,55.006908,55.096432,54.032104,54.599083,48.810944,3043800
2012-07-09,54.449879,54.996964,54.091785,54.917385,49.095509,2879900
2012-07-10,55.036751,55.872299,53.166714,53.425339,47.761635,5393700
2012-07-11,53.445232,54.042049,53.206505,53.41539,47.752743,3809100
2012-07-12,53.027458,53.68396,52.450531,53.315922,47.663811,3766800
2012-07-13,53.375603,54.420036,53.315922,54.290726,48.535278,3233900
2012-07-16,54.081841,54.350407,53.315922,54.191257,48.446358,2919300
2012-07-17,54.330513,54.63887,53.574543,54.250938,48.499718,3467900
2012-07-18,56.011559,58.180004,55.603729,57.871647,51.73658,8437600
2012-07-19,57.941277,58.309315,57.15546,57.642864,51.532047,5863100
2012-07-20,57.433979,58.090481,57.055992,57.433979,51.345314,3582200
2012-07-23,56.459171,57.404137,56.150814,57.135567,51.078537,3546600
2012-07-24,57.105728,57.235039,55.633572,56.379597,50.402706,3381900
2012-07-25,56.66806,57.344456,56.031452,56.498959,50.509411,3014200
2012-07-26,57.543396,58.359051,57.075886,57.433979,51.345314,3095400
2012-07-27,57.901485,59.204544,57.513554,58.697247,52.474655,3618200
